id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
CD820201,Kasansa,Kasansa,kasansa,CD820201,-6.465,23.621
CD820202,Tshilenge,Tshilenge,tshilenge,CD820202,-6.465,23.621
