id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
CD540701,Angumu,Angumu,angumu,CD540701,2.325,30.673
CD540702,Aungba,Aungba,aungba,CD540702,2.325,30.673
CD540703,Kambala,Kambala,kambala,CD540703,2.325,30.673
CD540704,Logo,Logo,logo,CD540704,2.325,30.673
CD540705,Mahagi,Mahagi,mahagi,CD540705,2.325,30.673
CD540706,Nyarambe,Nyarambe,nyarambe,CD540706,2.325,30.673
CD540707,Rimba,Rimba,rimba,CD540707,2.325,30.673
