id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
CD420201,Bogosenubia,Bogosenubia,bogosenubia,CD420201,3.437,19.708
CD420202,Bominenge,Bominenge,bominenge,CD420202,3.437,19.708
CD420203,Bwamanda,Bwamanda,bwamanda,CD420203,3.437,19.708
CD420204,Gemena,Gemena,gemena,CD420204,3.437,19.708
CD420205,Tandala,Tandala,tandala,CD420205,3.437,19.708
