id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
CD830301,Lodja,Lodja,lodja,CD830301,-3.518,23.497
CD830302,Omendjadi,Omendjadi,omendjadi,CD830302,-3.518,23.497
CD830303,Vanga Kete,Vanga Kete,vanga-kete,CD830303,-3.518,23.497
