id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
CD830201,Lusambo,Lusambo,lusambo,CD830201,-5.009,23.417
CD830202,Ototo,Ototo,ototo,CD830202,-5.009,23.417
CD830203,Pania Mutombo,Pania Mutombo,pania-mutombo,CD830203,-5.009,23.417
