id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
CD540301,Lolwa,Lolwa,lolwa,CD540301,1.531,28.784
CD540302,Mambasa,Mambasa,mambasa,CD540302,1.531,28.784
CD540303,Mandima,Mandima,mandima,CD540303,1.531,28.784
CD540304,Nia-Nia,Nia-Nia,nia-nia,CD540304,1.531,28.784
