id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
CD410301,Irebu,Irebu,irebu,CD410301,-1.275,17.19
CD410302,Lukolela,Lukolela,lukolela,CD410302,-1.275,17.19
